,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1959,401435203,2022-10-15T17:00:00.000Z,Southern Virginia,Maryville TN,,,True,regular,iii,iii
1960,401432798,2022-10-15T17:00:00.000Z,Centre,Berry College,,,True,regular,iii,iii
1961,401431062,2022-10-15T17:00:00.000Z,Nichols,University of New England,,,True,regular,iii,iii
1962,401455637,2022-10-15T17:00:00.000Z,Widener,Alvernia University,,,True,regular,iii,iii
1963,401432846,2022-10-15T17:00:00.000Z,Martin Luther College,Finlandia University,,,True,regular,iii,iii
1964,401431251,2022-10-15T17:00:00.000Z,Minnesota-Duluth,Concordia-St. Paul,,,True,regular,ii,ii
1965,401428192,2022-10-15T17:00:00.000Z,Campbell,Robert Morris,,,True,regular,fcs,fcs
1966,401435191,2022-10-15T17:00:00.000Z,Rhodes,Trinity (TX),,,True,regular,iii,iii
1967,401431213,2022-10-15T17:00:00.000Z,Olivet College,Trine,,,True,regular,iii,iii
1968,401415200,2022-10-15T17:00:00.000Z,Pennsylvania,Columbia,,,True,regular,fcs,fcs
1969,401432096,2022-10-15T17:30:00.000Z,Glenville State,Alderson-Broaddus,,,True,regular,ii,ii
1970,401432666,2022-10-15T17:30:00.000Z,Baldwin-Wallace,Muskingum,,,True,regular,iii,iii
1971,401421131,2022-10-15T17:30:00.000Z,Chattanooga,VMI,,,True,regular,fcs,fcs
1972,401431132,2022-10-15T17:30:00.000Z,Manchester,Hanover,,,True,regular,iii,iii
1973,401431140,2022-10-15T17:30:00.000Z,Anderson (IN),Mount St. Joseph,,,True,regular,iii,iii
1974,401418607,2022-10-15T17:30:00.000Z,Dartmouth,New Hampshire,,,False,regular,fcs,fcs
1975,401435185,2022-10-15T17:30:00.000Z,Marietta,Wilmington (OH),,,True,regular,iii,iii
1976,401430675,2022-10-15T17:30:00.000Z,Winston-Salem,Shaw,,,True,regular,ii,ii
1977,401432685,2022-10-15T17:30:00.000Z,Capital,Mount Union,,,True,regular,iii,iii
1978,401430712,2022-10-15T17:30:00.000Z,Livingstone,Fayetteville State,,,True,regular,ii,ii
1979,401432675,2022-10-15T17:30:00.000Z,Ohio Northern,John Carroll,,,True,regular,iii,iii
1980,401455586,2022-10-15T17:30:00.000Z,Williams,Hamilton,,,True,regular,iii,iii
1981,401431148,2022-10-15T17:30:00.000Z,Bluffton,Rose-Hulman,,,True,regular,iii,iii
1982,401413208,2022-10-15T17:30:00.000Z,Wofford,The Citadel,,,True,regular,fcs,fcs
1983,401435136,2022-10-15T17:30:00.000Z,Coast Guard,Catholic University,,,True,regular,iii,iii
1984,401428476,2022-10-15T17:30:00.000Z,South Carolina State,Virginia Lynchburg,,,False,regular,fcs,
1985,401431122,2022-10-15T17:30:00.000Z,Franklin,Defiance,,,True,regular,iii,iii
1986,401420792,2022-10-15T18:00:00.000Z,Norfolk State,Delaware State,,,True,regular,fcs,fcs
1987,401404014,2022-10-15T18:00:00.000Z,Colorado,California,1147.0,1503.0,True,regular,fbs,fbs
1988,401424951,2022-10-15T18:00:00.000Z,Grambling,Florida A&M,,,True,regular,fcs,fcs
1989,401404153,2022-10-15T18:00:00.000Z,Ball State,Connecticut,1301.0,1073.0,False,regular,fbs,fbs
1990,401432379,2022-10-15T18:00:00.000Z,Southern Connecticut State,Franklin Pierce,,,True,regular,ii,ii
1991,401432957,2022-10-15T18:00:00.000Z,Minnesota State,Upper Iowa,,,True,regular,ii,ii
1992,401421113,2022-10-15T18:00:00.000Z,Valparaiso,Butler,,,True,regular,fcs,fcs
1993,401423155,2022-10-15T18:00:00.000Z,St. Thomas (MN),Drake,,,True,regular,fcs,fcs
1994,401432952,2022-10-15T18:00:00.000Z,Augustana (SD),Wayne State (NE),,,True,regular,ii,ii
1995,401432968,2022-10-15T18:00:00.000Z,Southwest Minnesota State,Winona State,,,True,regular,ii,ii
1996,401432350,2022-10-15T18:00:00.000Z,Fort Valley State,Morehouse,,,True,regular,ii,ii
1997,401432327,2022-10-15T18:00:00.000Z,Albany State (GA),Benedict College,,,True,regular,ii,ii
1998,401432336,2022-10-15T18:00:00.000Z,Kentucky State,Allen,,,True,regular,ii,ii
1999,401441335,2022-10-15T18:00:00.000Z,Clark Atlanta,Savannah State,,,True,regular,ii,ii
2000,401433431,2022-10-15T18:00:00.000Z,Austin College,McMurry,,,True,regular,iii,iii
2001,401430927,2022-10-15T18:00:00.000Z,Buena Vista,Central,,,True,regular,iii,iii
2002,401430955,2022-10-15T18:00:00.000Z,Coe,Dubuque,,,True,regular,iii,iii
2003,401432516,2022-10-15T18:00:00.000Z,Simpson College,Loras College,,,True,regular,iii,iii
2004,401432522,2022-10-15T18:00:00.000Z,Hardin-Simmons,East Texas Baptist,,,True,regular,iii,iii
2005,401431025,2022-10-15T18:00:00.000Z,Texas Lutheran,Mary Hardin-Baylor,,,True,regular,iii,iii
2006,401431089,2022-10-15T18:00:00.000Z,North Central,Millikin,,,True,regular,iii,iii
2007,401431098,2022-10-15T18:00:00.000Z,Illinois Wesleyan,North Park,,,True,regular,iii,iii
2008,401431072,2022-10-15T18:00:00.000Z,Carthage,Wheaton College (Ill),,,True,regular,iii,iii
2009,401432858,2022-10-15T18:00:00.000Z,Carleton,St. Scholastica,,,True,regular,iii,iii
2010,401431289,2022-10-15T18:00:00.000Z,Knox College,Grinnell,,,True,regular,iii,iii
2011,401431270,2022-10-15T18:00:00.000Z,Illinois College,Lawrence,,,True,regular,iii,iii
2012,401431279,2022-10-15T18:00:00.000Z,Lake Forest,Ripon,,,True,regular,iii,iii
2013,401418840,2022-10-15T18:00:00.000Z,Youngstown State,Indiana State,,,True,regular,fcs,fcs
2014,401432876,2022-10-15T18:00:00.000Z,Huntingdon,Brevard College,,,True,regular,iii,iii
2015,401421160,2022-10-15T18:00:00.000Z,Furman,Western Carolina,,,True,regular,fcs,fcs
2016,401432814,2022-10-15T18:00:00.000Z,Hendrix College,Sewanee Univ. of the South,,,True,regular,iii,iii
2017,401432866,2022-10-15T18:00:00.000Z,Greenville,Westminster,,,True,regular,iii,iii
2018,401435206,2022-10-15T18:00:00.000Z,Wisconsin-Platteville,UW-River Falls,,,True,regular,iii,iii
2019,401432899,2022-10-15T18:00:00.000Z,Wisconsin-Stevens Point,UW-Stout,,,True,regular,iii,iii
2020,401432713,2022-10-15T18:00:00.000Z,Ferrum,Washington & Lee,,,True,regular,iii,iii
2021,401433065,2022-10-15T18:00:00.000Z,Chadron State,Adams State,,,True,regular,ii,ii
2022,401433095,2022-10-15T18:00:00.000Z,South Dakota Mines,Colorado Mines,,,True,regular,ii,ii
2023,401433076,2022-10-15T18:00:00.000Z,Black Hills State,Western State,,,True,regular,ii,ii
2024,401430744,2022-10-15T18:00:00.000Z,Ouachita Baptist,Arkansas-Monticello,,,True,regular,ii,ii
2025,401431494,2022-10-15T18:00:00.000Z,Saginaw Valley,Indianapolis,,,False,regular,ii,ii
2026,401431514,2022-10-15T18:00:00.000Z,William Jewell College,Missouri S&T,,,True,regular,ii,ii
2027,401431891,2022-10-15T18:00:00.000Z,Western New Mexico,Angelo State,,,True,regular,ii,ii
2028,401431956,2022-10-15T18:00:00.000Z,Nebraska-Kearney,Emporia State,,,True,regular,ii,ii
2029,401431221,2022-10-15T18:00:00.000Z,Macalester,Augsburg,,,False,regular,iii,iii
2030,401460706,2022-10-15T18:00:00.000Z,Bethel (MN),Concordia (MN),,,True,regular,iii,iii
2031,401431244,2022-10-15T18:00:00.000Z,Hamline,Gustavus Adolphus,,,True,regular,iii,iii
2032,401435105,2022-10-15T18:00:00.000Z,St. Olaf College,St. Johns (MN),,,True,regular,iii,iii
2033,401431306,2022-10-15T18:00:00.000Z,St. Norbert,Concordia (WI),,,True,regular,iii,iii
2034,401433059,2022-10-15T18:05:00.000Z,East Stroudsburg,West Chester,,,True,regular,ii,ii
2035,401431921,2022-10-15T18:30:00.000Z,Central Missouri State,Missouri Southern State,,,True,regular,ii,ii
2036,401430979,2022-10-15T18:30:00.000Z,Wartburg,Nebraska Wesleyan University,,,True,regular,iii,iii
2037,401431969,2022-10-15T18:30:00.000Z,Northwest Missouri State,Washburn,,,True,regular,ii,ii
2038,401432704,2022-10-15T18:30:00.000Z,Mars Hill,Emory & Henry,,,False,regular,ii,ii
2039,401431165,2022-10-15T18:30:00.000Z,Worcester State College,Mass Maritime,,,True,regular,iii,iii
2040,401431941,2022-10-15T19:00:00.000Z,Lincoln (MO),Pittsburg State,,,True,regular,ii,ii
2041,401431932,2022-10-15T19:00:00.000Z,Central Oklahoma,Fort Hays State,,,True,regular,ii,ii
2042,401425519,2022-10-15T19:00:00.000Z,Southern Illinois,Western Illinois,,,True,regular,fcs,fcs
2043,401431454,2022-10-15T19:00:00.000Z,Harding,Henderson State,,,True,regular,ii,ii
2044,401431476,2022-10-15T19:00:00.000Z,Northwestern Oklahoma State,Southeastern Oklahoma,,,True,regular,ii,ii
2045,401430734,2022-10-15T19:00:00.000Z,Arkansas Tech,Southern Arkansas,,,True,regular,ii,ii
2046,401431851,2022-10-15T19:00:00.000Z,Valdosta State,Mississippi College,,,True,regular,ii,ii
2047,401418832,2022-10-15T19:00:00.000Z,Illinois State,South Dakota,,,True,regular,fcs,fcs
2048,401413229,2022-10-15T19:00:00.000Z,Idaho State,Cal Poly,,,True,regular,fcs,fcs
2049,401432576,2022-10-15T19:00:00.000Z,Denison,Hiram,,,True,regular,iii,iii
2050,401431283,2022-10-15T19:00:00.000Z,Chicago,Cornell College (IA),,,True,regular,iii,iii
2051,401413343,2022-10-15T19:00:00.000Z,Northern Colorado,Montana State,,,True,regular,fcs,fcs
2052,401432440,2022-10-15T19:00:00.000Z,University of Mary,Sioux Falls,,,True,regular,ii,ii
2053,401413249,2022-10-15T19:00:00.000Z,Montana,Idaho,,,True,regular,fcs,fcs
2054,401432435,2022-10-15T19:00:00.000Z,Minot State,Northern State,,,True,regular,ii,ii
2055,401431002,2022-10-15T19:00:00.000Z,Howard Payne,Southwestern University,,,True,regular,iii,iii
2056,401426256,2022-10-15T19:00:00.000Z,Eastern Illinois,Lindenwood,,,True,regular,fcs,fcs
2057,401445796,2022-10-15T19:00:00.000Z,Western Connecticut State,Framingham State,,,True,regular,iii,iii
2058,401423453,2022-10-15T19:00:00.000Z,Alabama State,Mississippi Valley State,,,True,regular,fcs,fcs
2059,401404162,2022-10-15T19:30:00.000Z,Liberty,Gardner-Webb,1609.0,,False,regular,fbs,fcs
2060,401416621,2022-10-15T19:30:00.000Z,Toledo,Kent State,1554.0,1314.0,True,regular,fbs,fbs
2061,401426352,2022-10-15T19:30:00.000Z,Troy,Texas State,1450.0,1263.0,True,regular,fbs,fbs
2062,401424435,2022-10-15T19:30:00.000Z,Richmond,Villanova,,,True,regular,fcs,fcs
2063,401426587,2022-10-15T19:30:00.000Z,Middle Tennessee,Western Kentucky,1332.0,1784.0,True,regular,fbs,fbs
2064,401426583,2022-10-15T19:30:00.000Z,UAB,Charlotte,1594.0,1111.0,True,regular,fbs,fbs
2065,401403918,2022-10-15T19:30:00.000Z,Georgia,Vanderbilt,2087.0,1338.0,True,regular,fbs,fbs
2066,401431323,2022-10-15T19:30:00.000Z,Lakeland University,Concordia (IL),,,True,regular,iii,iii
2067,401420834,2022-10-15T19:30:00.000Z,North Dakota State,South Dakota State,,,True,regular,fcs,fcs
2068,401416623,2022-10-15T19:30:00.000Z,Western Michigan,Ohio,1304.0,1285.0,True,regular,fbs,fbs
2069,401405114,2022-10-15T19:30:00.000Z,Indiana,Maryland,1337.0,1645.0,True,regular,fbs,fbs
2070,401411139,2022-10-15T19:30:00.000Z,Syracuse,NC State,1539.0,1651.0,True,regular,fbs,fbs
2071,401404095,2022-10-15T19:30:00.000Z,TCU,Oklahoma State,1647.0,1821.0,True,regular,fbs,fbs
2072,401424434,2022-10-15T19:30:00.000Z,Albany,Hampton,,,True,regular,fcs,fcs
2073,401403921,2022-10-15T19:30:00.000Z,Tennessee,Alabama,1881.0,2179.0,True,regular,fbs,fbs
2074,401403916,2022-10-15T19:30:00.000Z,BYU,Arkansas,1629.0,1603.0,False,regular,fbs,fbs
2075,401416620,2022-10-15T19:30:00.000Z,Eastern Michigan,Northern Illinois,1382.0,1323.0,True,regular,fbs,fbs
2076,401418598,2022-10-15T20:00:00.000Z,Howard,Harvard,,,False,regular,fcs,fcs
2077,401431174,2022-10-15T20:00:00.000Z,UMass Dartmouth,Westfield State,,,True,regular,iii,iii
2078,401428197,2022-10-15T20:00:00.000Z,Bryant,Charleston Southern,,,True,regular,fcs,fcs
2079,401422925,2022-10-15T20:00:00.000Z,Mercer,East Tennessee State,,,True,regular,fcs,fcs
2080,401420850,2022-10-15T20:00:00.000Z,Nicholls,Incarnate Word,,,True,regular,fcs,fcs
2081,401438620,2022-10-15T20:00:00.000Z,Augustana (IL),Washington (MO),,,True,regular,iii,iii
2082,401433112,2022-10-15T20:00:00.000Z,Barton College,Lenoir-Rhyne,,,False,regular,ii,ii
2083,401432611,2022-10-15T20:00:00.000Z,Wittenberg,Oberlin,,,True,regular,iii,iii
2084,401405116,2022-10-15T20:00:00.000Z,Michigan State,Wisconsin,1565.0,1752.0,True,regular,fbs,fbs
2085,401432650,2022-10-15T20:00:00.000Z,Pacific (OR),Linfield,,,True,regular,iii,iii
2086,401433101,2022-10-15T20:00:00.000Z,Colorado State-Pueblo,New Mexico Highlands,,,True,regular,ii,ii
2087,401426349,2022-10-15T20:00:00.000Z,Georgia Southern,James Madison,1396.0,1528.0,True,regular,fbs,fbs
2088,401432827,2022-10-15T20:00:00.000Z,Claremont,Cal Lutheran,,,True,regular,iii,iii
2089,401424939,2022-10-15T20:00:00.000Z,Bethune-Cookman,Jackson State,,,True,regular,fcs,fcs
2090,401418634,2022-10-15T20:00:00.000Z,Austin Peay,Murray State,,,False,regular,fcs,fcs
2091,401415636,2022-10-15T20:00:00.000Z,South Florida,Tulane,1180.0,1532.0,True,regular,fbs,fbs
2092,401432658,2022-10-15T20:00:00.000Z,Pacific Lutheran,Whitworth,,,True,regular,iii,iii
2093,401426586,2022-10-15T20:00:00.000Z,North Texas,Louisiana Tech,1325.0,1214.0,True,regular,fbs,fbs
2094,401431504,2022-10-15T20:00:00.000Z,McKendree,Quincy,,,True,regular,ii,ii
2095,401431615,2022-10-15T20:05:00.000Z,Western Oregon,West Texas A&M,,,False,regular,ii,ii
2096,401418787,2022-10-15T20:30:00.000Z,Abilene Christian,Southern Utah,,,True,regular,fcs,fcs
2097,401432641,2022-10-15T20:30:00.000Z,George Fox University,Puget Sound,,,True,regular,iii,iii
2098,401421098,2022-10-15T21:00:00.000Z,San Diego,Presbyterian College,,,True,regular,fcs,fcs
2099,401431183,2022-10-15T21:00:00.000Z,Adrian,Kalamazoo,,,True,regular,iii,iii
2100,401428190,2022-10-15T21:00:00.000Z,Portland State,Weber State,,,True,regular,fcs,fcs
2101,401431963,2022-10-15T21:00:00.000Z,Northeastern State,Missouri Western,,,True,regular,ii,ii
2102,401435068,2022-10-15T21:00:00.000Z,Utica,Brockport State (NY),,,True,regular,iii,iii
2103,401420860,2022-10-15T21:00:00.000Z,Northern Iowa,Utah Tech,,,False,regular,fcs,fcs
2104,401431587,2022-10-15T21:00:00.000Z,Kentucky Wesleyan,Findlay,,,True,regular,ii,ii
2105,401432359,2022-10-15T21:00:00.000Z,Miles,Lane,,,True,regular,ii,ii
2106,401438622,2022-10-15T21:00:00.000Z,Birmingham-Southern,Millsaps,,,True,regular,iii,iii
2107,401438683,2022-10-15T21:30:00.000Z,Lewis & Clark,Willamette,,,True,regular,iii,iii
2108,401404013,2022-10-15T21:30:00.000Z,Washington,Arizona,1600.0,1314.0,True,regular,fbs,fbs
2109,401445217,2022-10-15T21:30:00.000Z,Bates College,Bowdoin,,,True,regular,iii,iii
2110,401432354,2022-10-15T22:00:00.000Z,Tuskegee,Central State,,,True,regular,ii,ii
2111,401441258,2022-10-15T22:00:00.000Z,Wesleyan,Tufts,,,True,regular,iii,iii
2112,401433001,2022-10-15T22:00:00.000Z,Mercyhurst,Clarion,,,True,regular,ii,ii
2113,401432993,2022-10-15T22:00:00.000Z,Seton Hill College,California (PA),,,True,regular,ii,ii
2114,401426585,2022-10-15T22:00:00.000Z,Florida Atlantic,Rice,1372.0,1225.0,True,regular,fbs,fbs
2115,401431871,2022-10-15T22:00:00.000Z,Carson-Newman,Erskine,,,False,regular,ii,ii
2116,401435057,2022-10-15T22:00:00.000Z,Catawba,Newberry,,,True,regular,ii,ii
2117,401424436,2022-10-15T22:00:00.000Z,Fordham,Stony Brook,,,False,regular,fcs,fcs
2118,401418639,2022-10-15T22:00:00.000Z,Eastern Kentucky,Sam Houston State,,,False,regular,fcs,fcs
2119,401431487,2022-10-15T22:30:00.000Z,Southwestern Oklahoma,Southern Nazarene,,,True,regular,ii,ii
2120,401431081,2022-10-15T23:00:00.000Z,Elmhurst,Carroll (WI),,,False,regular,iii,iii
2121,401431828,2022-10-15T23:00:00.000Z,Delta State,West Alabama,,,True,regular,ii,ii
2122,401415238,2022-10-15T23:00:00.000Z,Colorado State,Utah State,1265.0,1444.0,True,regular,fbs,fbs
2123,401432568,2022-10-15T23:00:00.000Z,Wisconsin Lutheran,Rockford,,,True,regular,iii,iii
2124,401413219,2022-10-15T23:00:00.000Z,North Alabama,Jacksonville State,,,False,regular,fcs,fcs
2125,401423928,2022-10-15T23:00:00.000Z,Southern,Alcorn State,,,True,regular,fcs,fcs
2126,401431574,2022-10-15T23:00:00.000Z,Ashland,Ohio Dominican,,,True,regular,ii,ii
2127,401426351,2022-10-15T23:00:00.000Z,Southern Mississippi,Arkansas State,1252.0,1239.0,True,regular,fbs,fbs
2128,401432745,2022-10-15T23:00:00.000Z,Allegheny,Grove City College,,,False,regular,iii,iii
2129,401426350,2022-10-15T23:00:00.000Z,South Alabama,Louisiana Monroe,1467.0,1117.0,True,regular,fbs,fbs
2130,401425423,2022-10-15T23:00:00.000Z,Tennessee Tech,Tennessee State,,,True,regular,fcs,fcs
2131,401431468,2022-10-15T23:00:00.000Z,Oklahoma Baptist,East Central,,,True,regular,ii,ii
2132,401462221,2022-10-15T23:00:00.000Z,Houston Christian,Northwestern State,,,True,regular,fcs,fcs
2133,401431529,2022-10-15T23:00:00.000Z,Truman State,Southwest Baptist,,,True,regular,ii,ii
2134,401431314,2022-10-15T23:00:00.000Z,Eureka College,Aurora,,,True,regular,iii,iii
2135,401420875,2022-10-15T23:00:00.000Z,Stephen F. Austin,Tarleton State,,,True,regular,fcs,fcs
2136,401413239,2022-10-15T23:00:00.000Z,Eastern Washington,Sacramento State,,,True,regular,fcs,fcs
2137,401403917,2022-10-15T23:00:00.000Z,Florida,LSU,1572.0,1593.0,True,regular,fbs,fbs
2138,401415173,2022-10-15T23:00:00.000Z,UC Davis,Northern Arizona,,,True,regular,fcs,fcs
2139,401415637,2022-10-15T23:30:00.000Z,East Carolina,Memphis,1504.0,1505.0,True,regular,fbs,fbs
2140,401403919,2022-10-15T23:30:00.000Z,Kentucky,Mississippi State,1675.0,1722.0,True,regular,fbs,fbs
2141,401405113,2022-10-15T23:30:00.000Z,Purdue,Nebraska,1668.0,1528.0,True,regular,fbs,fbs
2142,401411138,2022-10-15T23:30:00.000Z,Florida State,Clemson,1565.0,1838.0,True,regular,fbs,fbs
2143,401404016,2022-10-15T23:30:00.000Z,Notre Dame,Stanford,1797.0,1325.0,False,regular,fbs,fbs
2144,401409239,2022-10-16T00:00:00.000Z,New Mexico State,New Mexico,1040.0,1183.0,False,regular,fbs,fbs
2145,401433091,2022-10-16T00:00:00.000Z,Colorado Mesa,Fort Lewis,,,True,regular,ii,ii
2146,401404017,2022-10-16T00:00:00.000Z,Utah,USC,1856.0,1739.0,True,regular,fbs,fbs
2147,401411137,2022-10-16T00:00:00.000Z,Duke,North Carolina,1334.0,1621.0,True,regular,fbs,fbs
2148,401431905,2022-10-16T00:00:00.000Z,Texas A&M-Kingsville,University of Texas of the Permian Basin,,,True,regular,ii,ii
2149,401431605,2022-10-16T00:00:00.000Z,Eastern New Mexico,Simon Fraser,,,False,regular,ii,ii
2150,401439556,2022-10-16T00:00:00.000Z,La Verne,Whittier,,,True,regular,iii,iii
2151,401462222,2022-10-16T00:00:00.000Z,McNeese,Texas A&M-Commerce,,,True,regular,fcs,fcs
2152,401431596,2022-10-16T01:00:00.000Z,Central Washington,Midwestern State,,,False,regular,ii,ii
2153,401404015,2022-10-16T01:00:00.000Z,Oregon State,Washington State,1549.0,1643.0,True,regular,fbs,fbs
2154,401432833,2022-10-16T02:00:00.000Z,Chapman,Redlands,,,True,regular,iii,iii
2155,401415237,2022-10-16T02:30:00.000Z,UNLV,Air Force,1339.0,1709.0,True,regular,fbs,fbs
2156,401415239,2022-10-16T02:45:00.000Z,Fresno State,San José State,1450.0,1553.0,True,regular,fbs,fbs
2157,401415240,2022-10-16T03:59:00.000Z,Hawai'i,Nevada,1093.0,1448.0,True,regular,fbs,fbs
2158,401423443,2022-10-16T20:00:00.000Z,Arkansas-Pine Bluff,Alabama A&M,,,True,regular,fcs,fcs
2159,401426353,2022-10-19T23:30:00.000Z,Appalachian State,Georgia State,1567.0,1483.0,True,regular,fbs,fbs
2160,401446232,2022-10-20T23:00:00.000Z,Frostburg State,Fairmont State,,,True,regular,ii,ii
2161,401431847,2022-10-20T23:00:00.000Z,Shorter,Delta State,,,True,regular,ii,ii
2162,401411141,2022-10-20T23:30:00.000Z,Georgia Tech,Virginia,1282.0,1382.0,True,regular,fbs,fbs
2163,401426354,2022-10-20T23:30:00.000Z,South Alabama,Troy,1458.0,1449.0,True,regular,fbs,fbs
2164,401418599,2022-10-21T23:00:00.000Z,Harvard,Princeton,,,True,regular,fcs,fcs
2165,401423435,2022-10-21T23:00:00.000Z,Wagner,Long Island University,,,True,regular,fcs,fcs
2166,401415638,2022-10-21T23:30:00.000Z,Temple,Tulsa,997.0,1399.0,True,regular,fbs,fbs
2167,401426592,2022-10-22T00:00:00.000Z,Western Kentucky,UAB,1784.0,1584.0,True,regular,fbs,fbs
2168,401438670,2022-10-22T16:00:00.000Z,Norwich,MIT,,,True,regular,iii,iii
2169,401422982,2022-10-22T16:00:00.000Z,Lehigh,Bucknell,,,True,regular,fcs,fcs
2170,401432106,2022-10-22T16:00:00.000Z,Charleston (WV),UNC Pembroke,,,True,regular,ii,ii
2171,401444119,2022-10-22T16:00:00.000Z,Clark Atlanta,Fort Valley State,,,True,regular,ii,ii
2172,401405121,2022-10-22T16:00:00.000Z,Rutgers,Indiana,1337.0,1349.0,True,regular,fbs,fbs
2173,401431166,2022-10-22T16:00:00.000Z,Mass Maritime,Western Connecticut State,,,True,regular,iii,iii
2174,401431113,2022-10-22T16:00:00.000Z,Morrisville State,Alfred,,,True,regular,iii,iii
2175,401437205,2022-10-22T16:00:00.000Z,Alfred State College,Dean College,,,True,regular,iii,iii
2176,401441948,2022-10-22T16:00:00.000Z,Keystone,Castleton State College,,,True,regular,iii,iii
2177,401405119,2022-10-22T16:00:00.000Z,Ohio State,Iowa,2165.0,1700.0,True,regular,fbs,fbs
2178,401430691,2022-10-22T16:00:00.000Z,Lincoln (PA),Virginia Union,,,True,regular,ii,ii
2179,401432131,2022-10-22T16:00:00.000Z,Notre Dame College,Glenville State,,,True,regular,ii,ii
2180,401445808,2022-10-22T16:00:00.000Z,Hamilton,Colby,,,True,regular,iii,iii
2181,401438646,2022-10-22T16:00:00.000Z,King's College (PA),Lebanon Valley,,,True,regular,iii,iii
2182,401438638,2022-10-22T16:00:00.000Z,Stevenson,FDU-Florham,,,True,regular,iii,iii
2183,401425427,2022-10-22T16:00:00.000Z,Central Connecticut,Duquesne,,,True,regular,fcs,fcs
2184,401438612,2022-10-22T16:00:00.000Z,Salve Regina,Nichols,,,True,regular,iii,iii
2185,401435095,2022-10-22T16:00:00.000Z,Union,Rochester,,,True,regular,iii,iii
2186,401431404,2022-10-22T16:00:00.000Z,Colgate,Georgetown,,,True,regular,fcs,fcs
2187,401416628,2022-10-22T16:00:00.000Z,Kent State,Akron,1288.0,966.0,True,regular,fbs,fbs
2188,401415640,2022-10-22T16:00:00.000Z,Navy,Houston,1469.0,1515.0,True,regular,fbs,fbs
2189,401438597,2022-10-22T16:00:00.000Z,Gannon,Mercyhurst,,,True,regular,ii,ii
2190,401443114,2022-10-22T16:00:00.000Z,Juniata,Muhlenberg,,,True,regular,iii,iii
