,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1483,401329347,2021-10-23T18:30:00.000Z,Central Missouri State,Fort Hays State,,,True,regular,ii,ii
1484,401328985,2021-10-23T19:00:00.000Z,Mississippi College,Valdosta State,,,True,regular,ii,ii
1485,401329316,2021-10-23T19:00:00.000Z,Colorado Mesa,Colorado Mines,,,True,regular,ii,ii
1486,401328417,2021-10-23T19:00:00.000Z,Eastern Illinois,Tennessee State,,,True,regular,fcs,fcs
1487,401282821,2021-10-23T19:00:00.000Z,Purdue,Wisconsin,1639.0,1689.0,True,regular,fbs,fbs
1488,401328062,2021-10-23T19:00:00.000Z,Montana State,Idaho State,,,True,regular,fcs,fcs
1489,401328980,2021-10-23T19:00:00.000Z,Saginaw Valley,Wayne State (MI),,,True,regular,ii,ii
1490,401329381,2021-10-23T19:00:00.000Z,Central Oklahoma,Washburn,,,True,regular,ii,ii
1491,401329400,2021-10-23T19:00:00.000Z,Emporia State,Missouri Southern State,,,True,regular,ii,ii
1492,401328001,2021-10-23T19:00:00.000Z,Sam Houston State,Jacksonville State,,,True,regular,fcs,fcs
1493,401328408,2021-10-23T19:00:00.000Z,Murray State,Austin Peay,,,True,regular,fcs,fcs
1494,401328351,2021-10-23T19:00:00.000Z,Southwestern Oklahoma,East Central,,,True,regular,ii,ii
1495,401328283,2021-10-23T19:00:00.000Z,Arkansas Tech,Henderson State,,,True,regular,ii,ii
1496,401329301,2021-10-23T19:00:00.000Z,Black Hills State,New Mexico Highlands,,,True,regular,ii,ii
1497,401328375,2021-10-23T19:00:00.000Z,South Dakota State,Northern Iowa,,,True,regular,fcs,fcs
1498,401328364,2021-10-23T19:00:00.000Z,North Dakota,Western Illinois,,,True,regular,fcs,fcs
1499,401328123,2021-10-23T19:00:00.000Z,North Alabama,Charleston Southern,,,True,regular,fcs,fcs
1500,401328710,2021-10-23T19:00:00.000Z,Truman State,William Jewell College,,,True,regular,ii,ii
1501,401328465,2021-10-23T19:00:00.000Z,UT Martin,Southeast Missouri State,,,True,regular,fcs,fcs
1502,401328179,2021-10-23T19:00:00.000Z,Delaware,James Madison,,,True,regular,fcs,fcs
1503,401333046,2021-10-23T19:05:00.000Z,Minnesota-Duluth,Bemidji State,,,True,regular,ii,ii
1504,401287925,2021-10-23T19:30:00.000Z,Iowa State,Oklahoma State,1889.0,1718.0,True,regular,fbs,fbs
1505,401309878,2021-10-23T19:30:00.000Z,California,Colorado,1428.0,1418.0,True,regular,fbs,fbs
1506,401308838,2021-10-23T19:30:00.000Z,Ball State,Miami (OH),1518.0,1387.0,True,regular,fbs,fbs
1507,401309881,2021-10-23T19:30:00.000Z,Washington State,BYU,1473.0,1720.0,False,regular,fbs,fbs
1508,401282113,2021-10-23T19:30:00.000Z,Ole Miss,LSU,1729.0,1645.0,True,regular,fbs,fbs
1509,401328356,2021-10-23T19:30:00.000Z,North Dakota State,Missouri State,,,True,regular,fcs,fcs
1510,401309879,2021-10-23T19:30:00.000Z,UCLA,Oregon,1627.0,1708.0,True,regular,fbs,fbs
1511,401328232,2021-10-23T19:30:00.000Z,William & Mary,Towson,,,True,regular,fcs,fcs
1512,401282238,2021-10-23T19:30:00.000Z,UAB,Rice,1563.0,1089.0,True,regular,fbs,fbs
1513,401282767,2021-10-23T19:30:00.000Z,Minnesota,Maryland,1620.0,1326.0,True,regular,fbs,fbs
1514,401309573,2021-10-23T19:30:00.000Z,Toledo,Western Michigan,1453.0,1516.0,True,regular,fbs,fbs
1515,401328223,2021-10-23T19:30:00.000Z,Stony Brook,Richmond,,,True,regular,fcs,fcs
1516,401328214,2021-10-23T19:30:00.000Z,Villanova,Rhode Island,,,True,regular,fcs,fcs
1517,401310726,2021-10-23T19:30:00.000Z,Wyoming,New Mexico,1551.0,1165.0,True,regular,fbs,fbs
1518,401309575,2021-10-23T19:30:00.000Z,Akron,Buffalo,1002.0,1495.0,True,regular,fbs,fbs
1519,401282666,2021-10-23T19:30:00.000Z,Pittsburgh,Clemson,1718.0,1851.0,True,regular,fbs,fbs
1520,401328315,2021-10-23T20:00:00.000Z,Harding,Arkansas-Monticello,,,True,regular,ii,ii
1521,401329647,2021-10-23T20:00:00.000Z,Newberry,Carson-Newman,,,True,regular,ii,ii
1522,401328602,2021-10-23T20:00:00.000Z,Northwestern State,Southeastern Louisiana,,,True,regular,fcs,fcs
1523,401282664,2021-10-23T20:00:00.000Z,Louisville,Boston College,1527.0,1477.0,True,regular,fbs,fbs
1524,401328113,2021-10-23T20:00:00.000Z,Campbell,Kennesaw State,,,True,regular,fcs,fcs
1525,401341493,2021-10-23T20:00:00.000Z,Erskine,Allen,,,False,regular,ii,ii
1526,401282240,2021-10-23T20:00:00.000Z,North Texas,Liberty,1146.0,1676.0,False,regular,fbs,fbs
1527,401328660,2021-10-23T20:00:00.000Z,Mississippi Valley State,Florida A&M,,,True,regular,fcs,fcs
1528,401329030,2021-10-23T20:00:00.000Z,Colorado State-Pueblo,Adams State,,,True,regular,ii,ii
1529,401282115,2021-10-23T20:00:00.000Z,Vanderbilt,Mississippi State,1091.0,1524.0,True,regular,fbs,fbs
1530,401301028,2021-10-23T20:00:00.000Z,Houston,East Carolina,1669.0,1480.0,True,regular,fbs,fbs
1531,401328044,2021-10-23T20:00:00.000Z,Eastern Washington,Weber State,,,True,regular,fcs,fcs
1532,401329004,2021-10-23T21:00:00.000Z,West Alabama,Delta State,,,True,regular,ii,ii
1533,401329472,2021-10-23T21:00:00.000Z,Missouri Western,Pittsburg State,,,True,regular,ii,ii
1534,401328474,2021-10-23T21:00:00.000Z,Holy Cross,Colgate,,,True,regular,fcs,fcs
1535,401329014,2021-10-23T22:00:00.000Z,West Georgia,North Greenville,,,True,regular,ii,ii
1536,401328575,2021-10-23T22:00:00.000Z,Mercer,Wofford,,,True,regular,fcs,fcs
1537,401329687,2021-10-23T22:00:00.000Z,Southwest Minnesota State,Wayne State (NE),,,True,regular,ii,ii
1538,401301029,2021-10-23T23:00:00.000Z,South Florida,Temple,1166.0,1126.0,True,regular,fbs,fbs
1539,401282237,2021-10-23T23:00:00.000Z,Louisiana Tech,UT San Antonio,1311.0,1571.0,True,regular,fbs,fbs
1540,401328580,2021-10-23T23:00:00.000Z,Houston Christian,Nicholls,,,True,regular,fcs,fcs
1541,401330248,2021-10-23T23:00:00.000Z,University of Texas of the Permian Basin,Eastern New Mexico,,,True,regular,ii,ii
1542,401328026,2021-10-23T23:00:00.000Z,Tarleton State,Midwestern State,,,False,regular,fcs,ii
1543,401310727,2021-10-23T23:00:00.000Z,Fresno State,Nevada,1603.0,1546.0,True,regular,fbs,fbs
1544,401310724,2021-10-23T23:00:00.000Z,Air Force,San Diego State,1713.0,1627.0,True,regular,fbs,fbs
1545,401328468,2021-10-23T23:00:00.000Z,Oklahoma Baptist,Southeastern Oklahoma,,,True,regular,ii,ii
1546,401282111,2021-10-23T23:00:00.000Z,Alabama,Tennessee,2192.0,1636.0,True,regular,fbs,fbs
1547,401327972,2021-10-23T23:00:00.000Z,Lamar,Central Arkansas,,,True,regular,fcs,fcs
1548,401329157,2021-10-23T23:00:00.000Z,West Texas A&M,Texas A&M-Commerce,,,True,regular,ii,ii
1549,401329098,2021-10-23T23:00:00.000Z,Angelo State,Simon Fraser,,,False,regular,ii,ii
1550,401328680,2021-10-23T23:00:00.000Z,Southern,Prairie View,,,True,regular,fcs,fcs
1551,401309626,2021-10-23T23:00:00.000Z,Louisiana Monroe,South Alabama,985.0,1420.0,True,regular,fbs,fbs
1552,401282236,2021-10-23T23:00:00.000Z,Florida International,Western Kentucky,1193.0,1422.0,True,regular,fbs,fbs
1553,401287927,2021-10-23T23:30:00.000Z,TCU,West Virginia,1640.0,1480.0,True,regular,fbs,fbs
1554,401328052,2021-10-23T23:30:00.000Z,Idaho,Montana,,,True,regular,fcs,fcs
1555,401282709,2021-10-23T23:30:00.000Z,Notre Dame,USC,1808.0,1612.0,False,regular,fbs,fbs
1556,401309880,2021-10-23T23:30:00.000Z,Oregon State,Utah,1528.0,1713.0,True,regular,fbs,fbs
1557,401282665,2021-10-23T23:30:00.000Z,Miami,NC State,1519.0,1627.0,True,regular,fbs,fbs
1558,401282114,2021-10-23T23:30:00.000Z,Texas A&M,South Carolina,1777.0,1353.0,True,regular,fbs,fbs
1559,401282667,2021-10-23T23:30:00.000Z,Virginia,Georgia Tech,1622.0,1426.0,True,regular,fbs,fbs
1560,401282730,2021-10-23T23:30:00.000Z,Indiana,Ohio State,1536.0,2064.0,True,regular,fbs,fbs
1561,401328629,2021-10-24T00:00:00.000Z,Texas Southern,Alcorn State,,,True,regular,fcs,fcs
1562,401328082,2021-10-24T00:00:00.000Z,Southern Utah,Northern Colorado,,,True,regular,fcs,fcs
1563,401328033,2021-10-24T00:00:00.000Z,Cal Poly,UC Davis,,,True,regular,fcs,fcs
1564,401329053,2021-10-24T01:00:00.000Z,Central Washington,Western Oregon,,,True,regular,ii,ii
1565,401327983,2021-10-24T01:00:00.000Z,Utah Tech,Stephen F. Austin,,,True,regular,fcs,fcs
1566,401328078,2021-10-24T01:00:00.000Z,Sacramento State,Northern Arizona,,,True,regular,fcs,fcs
1567,401310728,2021-10-24T03:59:00.000Z,Hawai'i,New Mexico State,1357.0,1114.0,False,regular,fbs,fbs
1568,401334778,2021-10-28T23:00:00.000Z,Charleston (WV),WV Wesleyan,,,True,regular,ii,ii
1569,401309627,2021-10-28T23:30:00.000Z,Coastal Carolina,Troy,1815.0,1381.0,True,regular,fbs,fbs
1570,401301033,2021-10-28T23:30:00.000Z,East Carolina,South Florida,1481.0,1209.0,True,regular,fbs,fbs
1571,401328254,2021-10-29T23:00:00.000Z,Cornell,Princeton,,,True,regular,fcs,fcs
1572,401301030,2021-10-29T23:30:00.000Z,Tulsa,Navy,1413.0,1305.0,True,regular,fbs,fbs
1573,401310734,2021-10-30T02:00:00.000Z,Nevada,UNLV,1546.0,1188.0,True,regular,fbs,fbs
1574,401347699,2021-10-30T16:00:00.000Z,Pace,Stonehill,,,True,regular,ii,ii
1575,401332015,2021-10-30T16:00:00.000Z,Walsh,Findlay,,,True,regular,ii,ii
1576,401334766,2021-10-30T16:00:00.000Z,Wheeling Jesuit,Concord,,,True,regular,ii,ii
1577,401309578,2021-10-30T16:00:00.000Z,Buffalo,Bowling Green,1535.0,995.0,True,regular,fbs,fbs
1578,401287929,2021-10-30T16:00:00.000Z,Baylor,Texas,1676.0,1849.0,True,regular,fbs,fbs
1579,401329005,2021-10-30T16:00:00.000Z,North Greenville,West Alabama,,,True,regular,ii,ii
1580,401328730,2021-10-30T16:00:00.000Z,Davenport,Saginaw Valley,,,True,regular,ii,ii
1581,401282719,2021-10-30T16:00:00.000Z,Illinois,Rutgers,1362.0,1417.0,True,regular,fbs,fbs
1582,401282777,2021-10-30T16:00:00.000Z,Michigan State,Michigan,1615.0,1881.0,True,regular,fbs,fbs
1583,401282726,2021-10-30T16:00:00.000Z,Maryland,Indiana,1313.0,1464.0,True,regular,fbs,fbs
1584,401282763,2021-10-30T16:00:00.000Z,Wisconsin,Iowa,1725.0,1839.0,True,regular,fbs,fbs
1585,401286297,2021-10-30T16:00:00.000Z,Liberty,UMass,1654.0,826.0,False,regular,fbs,fbs
1586,401328136,2021-10-30T16:00:00.000Z,Robert Morris,Hampton,,,True,regular,fcs,fcs
1587,401329198,2021-10-30T16:00:00.000Z,Clarion,Mercyhurst,,,True,regular,ii,ii
1588,401329416,2021-10-30T16:00:00.000Z,Gannon,Slippery Rock,,,True,regular,ii,ii
1589,401301032,2021-10-30T16:00:00.000Z,Tulane,Cincinnati,1338.0,1951.0,True,regular,fbs,fbs
1590,401301031,2021-10-30T16:00:00.000Z,Temple,UCF,1083.0,1594.0,True,regular,fbs,fbs
1591,401309631,2021-10-30T16:00:00.000Z,Louisiana,Texas State,1723.0,1191.0,True,regular,fbs,fbs
1592,401282671,2021-10-30T16:00:00.000Z,Georgia Tech,Virginia Tech,1426.0,1523.0,True,regular,fbs,fbs
1593,401282674,2021-10-30T16:00:00.000Z,Pittsburgh,Miami,1745.0,1523.0,True,regular,fbs,fbs
1594,401334774,2021-10-30T16:00:00.000Z,West Liberty,UNC Pembroke,,,True,regular,ii,ii
1595,401328489,2021-10-30T16:00:00.000Z,Lehigh,Holy Cross,,,True,regular,fcs,fcs
1596,401329438,2021-10-30T16:00:00.000Z,Notre Dame College,Fairmont State,,,True,regular,ii,ii
1597,401328266,2021-10-30T16:00:00.000Z,Harvard,Dartmouth,,,True,regular,fcs,fcs
1598,401328244,2021-10-30T16:00:00.000Z,Yale,Columbia,,,True,regular,fcs,fcs
1599,401328482,2021-10-30T16:30:00.000Z,Georgetown,Lafayette,,,True,regular,fcs,fcs
1600,401327932,2021-10-30T17:00:00.000Z,Elizabeth City State,Virginia Union,,,True,regular,ii,ii
1601,401328154,2021-10-30T17:00:00.000Z,North Carolina A&T,Monmouth,,,True,regular,fcs,fcs
1602,401328106,2021-10-30T17:00:00.000Z,Johnson C Smith,St. Augustine's,,,True,regular,ii,ii
1603,401329691,2021-10-30T17:00:00.000Z,Upper Iowa,Wayne State (NE),,,True,regular,ii,ii
1604,401332313,2021-10-30T17:00:00.000Z,Long Island University,Wagner,,,True,regular,fcs,fcs
1605,401328129,2021-10-30T17:00:00.000Z,Kennesaw State,Gardner-Webb,,,True,regular,fcs,fcs
1606,401328208,2021-10-30T17:00:00.000Z,New Hampshire,Richmond,,,True,regular,fcs,fcs
1607,401329329,2021-10-30T17:00:00.000Z,Merrimack,Central Connecticut,,,True,regular,fcs,fcs
1608,401328720,2021-10-30T17:00:00.000Z,Ashland,Hillsdale,,,True,regular,ii,ii
1609,401334784,2021-10-30T17:00:00.000Z,Bentley,Franklin Pierce,,,True,regular,ii,ii
1610,401331761,2021-10-30T17:00:00.000Z,Catawba,Tusculum,,,True,regular,ii,ii
1611,401329045,2021-10-30T17:00:00.000Z,Minnesota St-Moorhead,Northern State,,,True,regular,ii,ii
1612,401348194,2021-10-30T17:00:00.000Z,Erskine,Newberry,,,False,regular,ii,ii
1613,401328504,2021-10-30T17:00:00.000Z,Dayton,Butler,,,True,regular,fcs,fcs
1614,401337370,2021-10-30T17:00:00.000Z,Presbyterian College,Stetson,,,True,regular,fcs,fcs
1615,401332029,2021-10-30T17:00:00.000Z,Alderson-Broaddus,Frostburg State,,,True,regular,ii,ii
1616,401328235,2021-10-30T17:00:00.000Z,Villanova,William & Mary,,,True,regular,fcs,fcs
1617,401328596,2021-10-30T17:00:00.000Z,Nicholls,Northwestern State,,,True,regular,fcs,fcs
1618,401328219,2021-10-30T17:00:00.000Z,Shaw,Winston-Salem,,,True,regular,ii,ii
1619,401329391,2021-10-30T17:00:00.000Z,West Virginia State,Glenville State,,,True,regular,ii,ii
1620,401328930,2021-10-30T17:00:00.000Z,New Haven,Assumption,,,True,regular,ii,ii
1621,401328711,2021-10-30T17:00:00.000Z,Truman State,Quincy,,,True,regular,ii,ii
1622,401327922,2021-10-30T17:00:00.000Z,Lincoln (PA),Bowie State,,,True,regular,ii,ii
1623,401328475,2021-10-30T17:00:00.000Z,Colgate,Bucknell,,,True,regular,fcs,fcs
1624,401328273,2021-10-30T17:00:00.000Z,Pennsylvania,Brown,,,True,regular,fcs,fcs
1625,401328114,2021-10-30T17:00:00.000Z,Charleston Southern,Campbell,,,True,regular,fcs,fcs
1626,401329137,2021-10-30T17:00:00.000Z,Central State,Lane,,,True,regular,ii,ii
1627,401327984,2021-10-30T17:00:00.000Z,Delaware,Utah Tech,,,False,regular,fcs,fcs
1628,401330261,2021-10-30T17:00:00.000Z,St. Anselm,American International,,,True,regular,ii,ii
1629,401328933,2021-10-30T17:00:00.000Z,Ferris State,Northern Michigan,,,True,regular,ii,ii
1630,401328201,2021-10-30T17:00:00.000Z,Rhode Island,Maine,,,True,regular,fcs,fcs
1631,401329369,2021-10-30T17:05:00.000Z,East Stroudsburg,Shippensburg,,,True,regular,ii,ii
1632,401328572,2021-10-30T17:30:00.000Z,Wofford,Western Carolina,,,True,regular,fcs,fcs
1633,401328541,2021-10-30T17:30:00.000Z,Chattanooga,Furman,,,True,regular,fcs,fcs
1634,401328565,2021-10-30T17:30:00.000Z,VMI,Samford,,,True,regular,fcs,fcs
1635,401328165,2021-10-30T18:00:00.000Z,Towson,Albany,,,True,regular,fcs,fcs
1636,401329090,2021-10-30T18:00:00.000Z,Clark Atlanta,Benedict College,,,True,regular,ii,ii
1637,401329083,2021-10-30T18:00:00.000Z,Morehouse,Albany State (GA),,,True,regular,ii,ii
1638,401328321,2021-10-30T18:00:00.000Z,North Carolina Central,South Carolina State,,,True,regular,fcs,fcs
1639,401328072,2021-10-30T18:00:00.000Z,Montana,Southern Utah,,,True,regular,fcs,fcs
1640,401328293,2021-10-30T18:00:00.000Z,Delaware State,Howard,,,True,regular,fcs,fcs
1641,401328518,2021-10-30T18:00:00.000Z,St. Thomas (MN),Marist,,,True,regular,fcs,fcs
1642,401329207,2021-10-30T18:00:00.000Z,Indiana (PA),Edinboro,,,True,regular,ii,ii
1643,401282246,2021-10-30T18:00:00.000Z,Rice,North Texas,1140.0,1168.0,True,regular,fbs,fbs
1644,401328523,2021-10-30T18:00:00.000Z,Morehead State,Davidson,,,True,regular,fcs,fcs
1645,401329688,2021-10-30T18:00:00.000Z,Bemidji State,Southwest Minnesota State,,,True,regular,ii,ii
1646,401329065,2021-10-30T18:00:00.000Z,Augustana (SD),Winona State,,,True,regular,ii,ii
1647,401329497,2021-10-30T18:00:00.000Z,Minnesota State,Sioux Falls,,,True,regular,ii,ii
1648,401328302,2021-10-30T18:00:00.000Z,Norfolk State,Morgan State,,,True,regular,fcs,fcs
1649,401328613,2021-10-30T18:00:00.000Z,William Jewell College,Lindenwood,,,True,regular,ii,ii
1650,401329187,2021-10-30T18:00:00.000Z,Bloomsburg,Shepherd,,,True,regular,ii,ii
1651,401328952,2021-10-30T18:00:00.000Z,Fort Valley State,Savannah State,,,True,regular,ii,ii
1652,401327965,2021-10-30T18:00:00.000Z,Virginia State,Chowan,,,True,regular,ii,ii
1653,401328089,2021-10-30T18:00:00.000Z,Fayetteville State,Livingstone,,,True,regular,ii,ii
1654,401328551,2021-10-30T18:00:00.000Z,The Citadel,Mercer,,,True,regular,fcs,fcs
1655,401328655,2021-10-30T18:00:00.000Z,Southwest Baptist,McKendree,,,True,regular,ii,ii
1656,401332388,2021-10-30T18:00:00.000Z,Barton College,Bluefield,,,True,regular,ii,ii
1657,401328188,2021-10-30T18:00:00.000Z,James Madison,Elon,,,True,regular,fcs,fcs
1658,401332327,2021-10-30T18:00:00.000Z,Minot State,Minnesota-Duluth,,,True,regular,ii,ii
1659,401328382,2021-10-30T18:00:00.000Z,Youngstown State,South Dakota State,,,True,regular,fcs,fcs
1660,401329502,2021-10-30T18:00:00.000Z,Washburn,Northeastern State,,,True,regular,ii,ii
1661,401327973,2021-10-30T18:00:00.000Z,Jacksonville State,Central Arkansas,,,True,regular,fcs,fcs
1662,401287933,2021-10-30T18:00:00.000Z,West Virginia,Iowa State,1522.0,1888.0,True,regular,fbs,fbs
1663,401329401,2021-10-30T18:00:00.000Z,Fort Hays State,Emporia State,,,True,regular,ii,ii
1664,401329382,2021-10-30T18:00:00.000Z,Pittsburg State,Central Oklahoma,,,True,regular,ii,ii
1665,401327993,2021-10-30T18:00:00.000Z,Eastern Kentucky,Lamar,,,True,regular,fcs,fcs
1666,401328687,2021-10-30T18:00:00.000Z,Missouri S&T,Indianapolis,,,True,regular,ii,ii
1667,401328418,2021-10-30T18:00:00.000Z,Southeast Missouri State,Eastern Illinois,,,True,regular,fcs,fcs
1668,401329335,2021-10-30T18:00:00.000Z,Fort Lewis,Colorado State-Pueblo,,,True,regular,ii,ii
1669,401329311,2021-10-30T18:00:00.000Z,Colorado Mines,Chadron State,,,True,regular,ii,ii
1670,401332381,2021-10-30T18:00:00.000Z,Tuskegee,Kentucky State,,,True,regular,ii,ii
1671,401329236,2021-10-30T18:05:00.000Z,Kutztown,Millersville,,,True,regular,ii,ii
1672,401328316,2021-10-30T19:00:00.000Z,Southeastern Oklahoma,Arkansas-Monticello,,,True,regular,ii,ii
1673,401282119,2021-10-30T19:00:00.000Z,Vanderbilt,Missouri,1032.0,1380.0,True,regular,fbs,fbs
1674,401310731,2021-10-30T19:00:00.000Z,Utah State,Hawai'i,1344.0,1365.0,True,regular,fbs,fbs
1675,401309885,2021-10-30T19:00:00.000Z,Arizona State,Washington State,1715.0,1483.0,True,regular,fbs,fbs
1676,401328409,2021-10-30T19:00:00.000Z,UT Martin,Austin Peay,,,True,regular,fcs,fcs
1677,401328637,2021-10-30T19:00:00.000Z,Texas Southern,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
1678,401329022,2021-10-30T19:00:00.000Z,Mississippi College,West Florida,,,True,regular,ii,ii
1679,401329302,2021-10-30T19:00:00.000Z,Black Hills State,South Dakota Mines,,,True,regular,ii,ii
1680,401329478,2021-10-30T19:00:00.000Z,Lake Erie College,Kentucky Wesleyan,,,True,regular,ii,ii
1681,401328083,2021-10-30T19:00:00.000Z,Northern Colorado,Sacramento State,,,True,regular,fcs,fcs
1682,401328063,2021-10-30T19:00:00.000Z,Idaho State,Weber State,,,True,regular,fcs,fcs
1683,401328357,2021-10-30T19:00:00.000Z,Missouri State,North Dakota,,,True,regular,fcs,fcs
1684,401332295,2021-10-30T19:00:00.000Z,Duquesne,St Francis (PA),,,True,regular,fcs,fcs
1685,401329648,2021-10-30T19:00:00.000Z,Carson-Newman,Mars Hill,,,True,regular,ii,ii
1686,401329130,2021-10-30T19:00:00.000Z,University of Mary,Concordia-St. Paul,,,True,regular,ii,ii
1687,401329031,2021-10-30T19:00:00.000Z,New Mexico Highlands,Adams State,,,True,regular,ii,ii
1688,401329317,2021-10-30T19:00:00.000Z,Western State,Colorado Mesa,,,True,regular,ii,ii
1689,401328942,2021-10-30T19:00:00.000Z,Grand Valley State,Michigan Tech,,,True,regular,ii,ii
1690,401328395,2021-10-30T19:00:00.000Z,Northwestern Oklahoma State,Harding,,,True,regular,ii,ii
1691,401328469,2021-10-30T19:00:00.000Z,Southern Arkansas,Oklahoma Baptist,,,True,regular,ii,ii
1692,401328352,2021-10-30T19:00:00.000Z,East Central,Ouachita Baptist,,,True,regular,ii,ii
1693,401328401,2021-10-30T19:00:00.000Z,Henderson State,Southern Nazarene,,,True,regular,ii,ii
1694,401328997,2021-10-30T19:00:00.000Z,Delta State,Shorter,,,True,regular,ii,ii
1695,401329348,2021-10-30T19:00:00.000Z,Lincoln (MO),Central Missouri State,,,True,regular,ii,ii
1696,401329459,2021-10-30T19:00:00.000Z,Missouri Southern State,Missouri Western,,,True,regular,ii,ii
1697,401329489,2021-10-30T19:00:00.000Z,Northwest Missouri State,Nebraska-Kearney,,,True,regular,ii,ii
1698,401328343,2021-10-30T19:30:00.000Z,North Dakota State,Indiana State,,,True,regular,fcs,fcs
1699,401287931,2021-10-30T19:30:00.000Z,Oklahoma,Texas Tech,1846.0,1493.0,True,regular,fbs,fbs
1700,401282801,2021-10-30T19:30:00.000Z,Nebraska,Purdue,1715.0,1603.0,True,regular,fbs,fbs
1701,401282244,2021-10-30T19:30:00.000Z,Old Dominion,Louisiana Tech,1180.0,1262.0,True,regular,fbs,fbs
1702,401282245,2021-10-30T19:30:00.000Z,Middle Tennessee,Southern Mississippi,1321.0,1142.0,True,regular,fbs,fbs
1703,401282242,2021-10-30T19:30:00.000Z,Marshall,Florida International,1610.0,1180.0,True,regular,fbs,fbs
1704,401309884,2021-10-30T19:30:00.000Z,Oregon,Colorado,1708.0,1363.0,True,regular,fbs,fbs
1705,401328621,2021-10-30T19:30:00.000Z,Alabama A&M,Alabama State,,,True,regular,fcs,fcs
1706,401287930,2021-10-30T19:30:00.000Z,Kansas State,TCU,1547.0,1598.0,True,regular,fbs,fbs
1707,401282670,2021-10-30T19:30:00.000Z,Clemson,Florida State,1824.0,1510.0,True,regular,fbs,fbs
1708,401282675,2021-10-30T19:30:00.000Z,Syracuse,Boston College,1466.0,1453.0,True,regular,fbs,fbs
1709,401282117,2021-10-30T19:30:00.000Z,Florida,Georgia,1781.0,2114.0,True,regular,fbs,fbs
1710,401309628,2021-10-30T19:30:00.000Z,Appalachian State,Louisiana Monroe,1627.0,1038.0,True,regular,fbs,fbs
1711,401282795,2021-10-30T19:30:00.000Z,Northwestern,Minnesota,1452.0,1633.0,True,regular,fbs,fbs
1712,401282241,2021-10-30T20:00:00.000Z,Western Kentucky,Charlotte,1435.0,1282.0,True,regular,fbs,fbs
1713,401328581,2021-10-30T20:00:00.000Z,Incarnate Word,Houston Christian,,,True,regular,fcs,fcs
1714,401328661,2021-10-30T20:00:00.000Z,Florida A&M,Grambling,,,True,regular,fcs,fcs
